How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-42 screenshot.png,dips_up,468.23248,142.69669,-379.8122,478.52078,121.67377,-397.5173,483.951,119.86916,-397.4879,489.5019,118.024,-397.47043,463.8379,122.12404,-398.12253,458.34924,120.26663,-398.14743,452.91083,118.58409,-398.03513,499.0787,99.49541,-351.42834,447.31207,99.38365,-351.08575,476.06305,140.26257,-347.665,460.26535,140.51541,-347.3984,540.16956,114.93251,-253.95145,405.32925,110.00018,-263.85098,552.8804,196.97745,-108.92928,382.16913,184.70517,-174.30307,563.3577,264.92517,-49.07792,356.68036,267.7705,-184.21513,569.9463,282.13376,-43.522926,341.12704,288.83557,-185.35895,568.2391,280.48053,-68.236435,346.7395,291.6232,-219.05067,559.2367,275.95435,-55.861675,360.51474,285.78287,-196.9272,499.05652,288.46075,-0.7328691,428.1652,285.42194,1.1841697,493.54294,406.42303,8.284493,406.61185,383.95312,6.6850348,479.59634,398.27222,369.09836,415.19467,384.45087,385.15582,478.76654,386.9814,411.01135,418.44003,377.7116,426.17188,460.1582,436.537,445.67487,413.383,422.74152,451.49127
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-44 screenshot.png,dips_up,470.79776,113.11007,-277.25815,479.08072,101.79251,-287.50546,481.4754,101.512955,-287.5255,484.0105,101.176056,-287.5008,471.43054,99.76168,-299.07004,468.52158,97.57177,-299.03528,465.6321,95.52754,-299.01877,485.12402,90.88277,-249.19824,457.291,82.6145,-300.50516,468.70248,113.74116,-252.44765,461.00348,110.79785,-267.0479,495.6632,109.58501,-153.25786,406.18036,100.29486,-260.72427,500.69778,177.57794,2.438203,374.70554,169.93753,-218.84645,514.4207,230.50821,80.518715,347.64896,237.7216,-201.03203,520.1937,242.21362,101.14991,331.69037,252.51509,-199.63237,522.89905,241.07166,78.18464,339.63208,256.2947,-216.40019,516.06464,237.5124,75.38315,350.98846,251.01677,-204.83289,464.18906,237.3179,38.800583,415.39444,231.57686,-38.51265,460.57596,347.824,69.56883,402.37033,336.61313,-41.043594,413.61624,330.38022,304.59677,360.61752,312.4946,237.3514,407.47607,315.88315,331.2251,357.17734,299.0909,269.38556,385.0977,359.47528,354.1126,343.03537,342.70355,302.65387
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-46 screenshot.png,dips_up,486.95526,122.99387,-253.59256,492.09058,113.000565,-265.61813,493.00275,112.59706,-265.6247,494.04886,112.13273,-265.60907,488.08868,111.56304,-281.00543,486.18774,109.613655,-280.96573,484.30115,107.81312,-280.98465,491.92603,101.99002,-229.47038,475.86526,95.33582,-299.4143,481.7405,122.121895,-229.52493,478.70026,119.73358,-249.64297,501.93588,113.84651,-125.472374,423.91245,108.40047,-255.51741,499.4373,176.0443,30.994358,392.04642,174.54077,-215.76534,503.17813,222.99841,112.82199,371.03345,231.81001,-218.70383,507.35184,233.82207,131.66977,358.25385,243.51987,-220.8323,508.23703,232.85127,107.106255,365.09375,245.60565,-239.13617,502.84988,229.08302,106.45249,374.55807,241.85223,-222.17758,475.54547,237.254,43.25509,431.68402,234.45871,-42.969524,456.2598,340.3329,74.830765,419.8284,322.59467,-45.702736,393.00754,331.45413,309.6377,361.84207,325.79657,227.78264,382.4107,316.64636,335.95212,355.19296,316.43307,258.12375,366.5147,370.37628,346.31226,339.97626,365.6851,261.45718
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-48 screenshot.png,dips_up,492.63605,130.18301,-203.082,496.2326,119.76798,-204.81963,496.75598,119.35786,-204.78368,497.41544,118.9038,-204.78984,492.56857,118.35197,-225.00748,490.60892,116.538895,-224.99255,488.65543,114.83103,-225.02185,490.82275,110.29268,-147.73592,477.2211,104.77133,-240.0591,485.40335,131.93051,-173.61726,482.28638,129.56268,-200.56914,486.90643,134.79169,-42.73839,422.03632,124.03882,-214.9034,479.6958,186.7764,104.00195,387.29144,175.44778,-176.4339,485.4659,227.43135,146.90923,373.21902,231.34778,-171.71692,488.161,238.04416,156.98297,362.61816,244.23006,-176.13834,490.12854,239.06027,132.93353,372.80048,246.07584,-190.34106,486.35944,235.42216,139.2361,379.81277,241.36885,-173.57759,458.4903,253.0235,59.439487,420.12766,250.7771,-59.132645,431.47778,331.6536,119.40762,406.26913,340.00455,-79.28819,367.7954,336.01407,265.38492,329.5328,314.78857,107.08561,358.29443,328.8731,280.08102,318.31073,299.83527,128.56595,346.03506,367.85333,279.0004,308.31647,351.50986,134.50784
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-51 screenshot.png,dips_up,505.05704,103.54679,-107.118454,510.6733,94.84069,-105.66665,511.07416,94.7937,-105.59014,511.59814,94.68102,-105.56721,507.8884,92.14812,-128.48938,506.2841,89.80731,-128.55202,504.6362,87.528206,-128.53786,504.87634,85.91098,-58.13268,493.7772,76.33853,-157.82867,495.87662,105.23683,-82.445656,493.89462,101.33681,-111.63672,488.96173,107.66562,28.652292,434.8109,93.00754,-172.94542,484.11215,169.49596,140.40167,404.16525,160.13988,-165.70164,489.69394,216.69296,183.65398,387.55392,220.3467,-146.20601,493.34778,228.19579,202.13351,376.1906,234.90701,-144.02263,494.00275,229.09378,178.32184,383.25992,238.50873,-148.04942,489.73056,224.24692,175.0556,390.58237,233.24243,-143.2533,461.29724,227.66136,67.37299,428.55533,223.89316,-67.08257,437.95883,318.80646,91.711296,409.5265,324.0122,-105.28596,359.75867,297.23126,219.05948,332.66946,283.28006,72.39217,349.4002,283.77313,231.61652,323.87674,264.37564,92.65734,329.83435,321.91452,237.38428,301.1442,313.22562,98.48103
How To_ Dip- Learn The Differences Between Targeting Your Chest Or Triceps! 2-53 screenshot.png,dips_up,553.07874,125.141846,-171.15916,555.3038,115.16287,-172.68219,555.4064,114.63442,-172.68309,555.69775,114.105804,-172.69441,552.6359,113.94153,-196.6095,550.4801,112.0452,-196.66379,548.33,110.23376,-196.71095,545.7106,104.79773,-122.7504,534.45,99.725716,-229.77332,543.22046,126.34814,-145.5387,540.6804,123.98729,-176.64854,535.84186,131.1252,-36.6238,468.9898,117.34544,-205.1899,525.5704,187.2131,101.6584,436.6773,174.6765,-149.21353,527.37775,230.8114,133.02908,418.85336,236.79294,-131.01457,528.37396,241.72073,142.87901,406.1087,251.86183,-132.46492,529.8406,241.91924,119.90639,417.8446,253.08318,-148.73845,526.0413,237.96532,125.69323,426.42545,247.02246,-132.09753,494.58893,250.47037,60.272594,456.0962,245.77658,-60.003323,454.17633,317.6516,178.47717,431.85287,329.79007,-23.26199,377.54636,304.1361,369.558,367.68738,333.2305,194.0082,364.1125,296.4336,390.31595,356.92496,325.41965,218.82785,359.99307,325.44476,399.2803,355.03305,372.94806,222.39476
Ring Dips Tutorial - Common mistakes and how to fix them!! 1-27 screenshot.png,dips_up,394.2414,103.87135,-51.770298,397.95023,96.08211,-38.70538,401.0212,95.33097,-38.776905,404.1813,94.53549,-38.822872,388.96805,98.07528,-35.144333,385.97662,98.64261,-35.094837,382.97745,99.2579,-35.10927,410.95355,97.22297,31.694279,382.505,103.326355,55.23895,403.06317,110.76436,-25.334503,391.8828,113.11327,-19.043394,444.15756,140.99716,56.865936,373.7569,150.73611,103.39924,459.5202,191.36807,66.30888,369.709,205.68457,122.02028,464.81186,232.33466,-22.679167,361.73343,256.18253,55.73728,469.64505,245.16492,-52.337105,357.64444,271.2821,46.081722,466.80066,244.58853,-73.12168,358.1619,271.24158,14.297328,463.0549,240.39368,-35.306717,362.10645,265.91397,40.291664,433.46735,255.06346,-30.59581,388.55185,255.04578,30.985651,414.67532,346.44226,-92.263054,378.35025,346.6133,-33.24681,395.66772,440.11966,-69.72771,372.5855,441.82645,-2.853662,395.50244,450.35074,-74.70264,376.4207,454.77756,-6.735721,375.31418,476.4455,-175.58102,361.21863,475.06134,-100.59685
Ring Dips Tutorial - Common mistakes and how to fix them!! 1-35 screenshot.png,dips_up,397.68613,82.91483,-121.63128,402.88406,77.58466,-105.627266,406.1851,77.54916,-105.65955,409.5782,77.477806,-105.679955,393.80826,78.12787,-99.71527,390.8423,78.39389,-99.58581,387.86978,78.71511,-99.55012,416.31003,84.0915,-28.670166,387.18076,85.50775,4.7075357,405.50952,92.43354,-94.24633,393.62024,93.10527,-84.90581,443.7139,136.07399,-1.4572287,375.464,140.35037,59.01576,457.4421,195.0274,-4.6664762,374.19354,200.79259,65.941864,463.30246,246.21317,-92.45089,365.34198,247.25885,-34.11819,469.374,261.06958,-114.53414,360.31537,261.6328,-56.775566,463.77228,261.13568,-136.30972,361.7375,261.02106,-80.75407,459.97583,256.1695,-103.35542,365.0345,256.5279,-47.673466,435.23422,243.2002,-36.146248,393.58572,244.06749,36.514725,413.45163,328.09882,-123.549995,388.293,325.8363,-98.927734,389.2086,428.6155,-115.99285,386.2589,417.22717,-77.68555,389.0291,439.12283,-120.684074,389.3555,428.38242,-81.81346,366.61145,465.2196,-226.00725,381.584,450.47482,-181.9542
Ring Dips Tutorial - Common mistakes and how to fix them!! 1-40 screenshot.png,dips_up,400.06958,85.96032,-152.57391,405.4471,80.390594,-136.71216,408.7798,80.50039,-136.72255,412.1952,80.56886,-136.73526,396.31247,80.52575,-133.18541,393.1859,80.61722,-133.08026,390.06805,80.76575,-133.0555,418.37366,87.02627,-54.961685,388.4395,86.99251,-33.79266,407.46402,95.33414,-122.77501,395.2487,95.44458,-116.893555,445.81458,137.30725,-19.986998,374.0994,139.24112,24.618536,462.00534,196.30063,4.6874385,369.0759,197.90811,47.461308,470.41885,244.45688,-49.29412,357.3682,246.70395,-24.466213,477.06995,256.6456,-61.692955,351.76813,260.08505,-35.552887,474.33713,258.5629,-84.57775,351.15222,261.07715,-63.85688,469.61285,255.01968,-59.959686,355.3754,257.2135,-38.437817,434.39987,242.00232,-30.908976,391.1116,241.88533,31.28687,410.7305,320.5933,-162.58778,380.49472,322.7583,-101.382454,386.6468,416.70465,-143.90367,375.4462,412.2231,-56.414967,387.26947,426.56485,-146.98706,379.03082,423.00888,-57.98212,360.65982,455.15134,-252.71266,365.90872,447.43076,-154.35184
Rings training progression 2_ Rings dips 3-30 screenshot.png,dips_up,417.6271,64.7494,-200.45944,421.0597,55.374527,-189.22472,424.4212,55.048126,-189.2159,427.88962,54.666626,-189.22717,411.1182,56.11985,-190.99559,407.3742,56.22099,-190.95625,403.62378,56.383167,-190.99861,431.4259,58.229786,-114.551704,398.15,60.489708,-117.75948,424.2178,73.696045,-170.51392,411.141,74.52878,-171.40884,457.9363,111.422935,-48.118847,373.85245,115.33952,-62.33094,470.98306,173.46284,23.80862,363.3283,181.16711,13.328928,476.38638,230.74486,0.5211706,363.06802,234.26413,19.62682,481.28824,247.1576,-12.14502,361.74567,250.03313,17.917442,478.9979,249.96375,-33.580677,364.50653,247.7284,-9.254143,472.47006,245.0783,-9.12598,368.70258,241.63545,10.101724,442.32782,240.38115,-0.0922247,394.65387,243.83308,0.40904686,442.04245,329.57593,43.978092,405.52676,330.45013,59.591507,442.4556,412.2733,185.78865,410.1703,407.1885,223.33202,441.01086,419.2465,193.65779,410.3485,413.96448,233.72478,436.1707,451.25446,107.34276,420.90323,442.77176,150.44313
Rings training progression 2_ Rings dips 3-40 screenshot.png,dips_up,417.40286,69.47691,-243.79958,421.92706,60.630627,-229.04987,425.50015,60.529804,-229.09117,429.14462,60.372932,-229.04135,411.65836,60.780945,-230.8134,407.8887,60.719303,-230.7891,404.0929,60.732277,-230.85075,433.28094,65.35512,-140.41182,399.00427,65.777565,-145.60843,424.46747,79.00504,-209.9689,410.4721,79.179794,-211.2659,456.42014,120.85393,-69.649635,376.71777,119.19525,-94.85611,470.09775,179.26257,-12.113094,364.20367,183.67744,-49.48631,477.58173,235.33463,-66.958626,364.77353,237.35269,-76.12597,481.74182,249.91049,-87.07486,363.78348,250.50894,-84.802284,478.5595,251.68134,-110.156746,365.90952,250.01695,-109.89019,472.93134,246.99388,-78.514305,370.12515,245.14778,-86.44156,441.0542,233.72618,5.1298122,395.8888,233.5163,-4.883311,429.9434,315.94757,49.44299,403.93396,319.59662,50.044724,433.1318,382.01685,215.43384,404.39218,387.80157,201.03683,432.53442,390.8373,224.85358,403.52988,394.40976,208.87549,433.77618,407.8949,130.7506,413.33746,420.0432,109.45618
Rings training progression 2_ Rings dips 3-45 screenshot.png,dips_up,422.17422,76.70743,-220.95946,426.14935,66.629395,-212.16124,429.5973,66.41901,-212.14153,433.12936,66.15057,-212.14174,415.95703,66.94983,-214.55042,412.10733,66.83663,-214.51875,408.26477,66.78416,-214.56956,436.45847,68.91469,-136.0933,402.21097,69.59924,-141.89412,428.21228,85.35151,-189.51631,415.0708,85.614555,-191.19455,462.72226,118.348404,-58.784885,375.1905,120.472755,-76.7778,473.36026,175.62927,32.09428,365.52237,180.88965,0.8114719,474.9177,229.71278,5.7382283,366.04196,235.0047,-10.136002,478.72842,245.19061,-3.8011076,364.7602,249.93407,-10.424889,476.03027,246.8814,-28.515814,366.90552,248.01144,-37.864662,470.50565,242.12383,-4.3421283,371.07748,242.9309,-19.371605,442.3891,237.44522,-3.4307444,394.99197,241.40356,3.744474,437.32724,325.09616,-41.2199,404.407,331.05795,-22.061914,431.78064,410.63437,65.11187,414.0988,412.9605,104.775246,432.44034,418.15314,68.72471,415.85895,421.41815,110.75507,417.43286,451.29324,-20.834934,419.62115,450.09778,21.229147
Rings training progression 2_ Rings dips 3-48 screenshot.png,dips_up,418.38025,88.65756,-301.4147,423.40488,77.503006,-295.54874,427.12674,77.251785,-295.39435,430.90024,76.9189,-295.44104,412.8717,77.63139,-296.63022,408.9999,77.27685,-296.64755,405.1414,77.03221,-296.64862,435.83725,77.71606,-214.68134,399.9253,77.64375,-214.56564,425.4147,95.8581,-266.19943,411.63937,95.78294,-265.86838,460.41852,120.05058,-105.49153,376.02576,120.22836,-131.09554,471.13336,174.67471,49.463898,362.71844,174.18372,4.533961,481.1277,227.33119,170.85599,360.0693,231.16621,65.20401,485.46622,243.07741,196.96379,356.96594,247.55817,88.90096,483.68375,246.04465,177.81264,359.49857,247.77646,65.23541,478.3671,241.65768,167.88669,364.86072,242.72066,60.831944,442.20728,243.5977,6.4233494,397.7721,246.29987,-6.346398,430.57764,329.31616,53.437584,404.75656,332.10886,44.472584,428.92676,403.23572,187.71321,406.2834,398.42624,230.20084,427.3013,410.75604,195.0094,406.55112,405.2402,243.03317,424.69598,436.78717,112.02125,409.69827,430.87024,172.42278
Rings training progression 2_ Rings dips 4-14 screenshot.png,dips_up,418.03,63.778797,-116.08183,419.30692,58.391777,-104.65291,419.9647,59.027554,-104.59839,420.71713,59.61528,-104.570145,416.22958,56.816998,-118.69116,414.46017,56.02039,-118.712845,412.68982,55.2487,-118.785126,415.63043,64.04084,-38.56993,405.88495,58.521366,-99.1831,416.07254,72.251976,-89.5606,411.31827,69.75962,-107.37692,399.98154,108.588,40.37972,383.21005,102.46882,-124.441795,390.75577,168.29288,72.40597,370.96658,166.01303,-139.17249,397.13715,208.4428,13.641602,372.9029,207.32149,-132.01106,399.319,218.43967,5.701852,371.9137,218.53893,-150.22209,404.3219,218.76372,-17.463799,373.9862,217.51706,-157.18765,401.8518,214.8559,0.061417285,375.059,212.48566,-134.45065,385.01587,210.70267,43.876225,373.7846,213.477,-43.79348,380.33673,305.1434,35.38732,388.50876,305.83606,-41.32827,374.59412,394.44168,85.07873,401.3865,391.20633,32.569885,371.41183,403.99442,85.863716,401.89362,402.21924,36.371212,375.9584,427.45264,5.447864,405.54587,418.19046,-41.6783
Rings training progression 2_ Rings dips 4-19 screenshot.png,dips_up,428.26913,59.512066,-51.217754,427.48032,53.068283,-55.02971,426.2392,53.18337,-54.93352,425.06454,53.274265,-54.942387,429.9723,53.11838,-65.938354,430.1993,52.956333,-65.84323,430.46152,52.818317,-65.79501,417.98367,58.140793,-40.721336,427.0531,57.60933,-89.114075,423.79922,66.91166,-40.903435,424.9122,66.13691,-55.162544,375.8927,93.94797,6.6952033,431.03403,101.15712,-101.31089,355.2519,152.39297,37.087765,408.4561,150.26541,-112.51382,361.53857,184.16187,21.061897,393.96616,161.55118,-130.11517,362.9346,191.3103,20.58536,392.33163,164.52507,-146.61734,368.62646,192.24713,8.860117,388.58325,163.56915,-151.16866,370.19855,190.67133,15.619115,387.2687,162.84016,-130.9744,368.67377,210.58116,43.38113,398.16257,217.72438,-43.043472,367.2948,305.58792,70.51396,393.164,304.50403,-12.990759,372.45102,392.4626,122.9651,385.70224,386.94556,48.326527,371.40332,403.6376,125.01884,380.33267,397.77884,52.576584,379.2146,415.35043,78.326416,395.36218,408.121,7.298259
The Ring Dip 0-16 screenshot.png,dips_up,576.54584,48.109818,-98.23445,582.7426,40.410877,-102.26251,585.8851,39.78992,-102.22096,589.1282,39.108322,-102.2048,576.7533,41.537174,-82.3374,575.2236,41.701668,-82.34297,573.66565,41.91297,-82.31499,600.5609,41.187614,-85.47851,580.8377,43.784378,11.022798,586.28107,54.28269,-91.26062,577.81647,55.46814,-63.063705,628.8014,76.08225,-112.78884,584.7208,89.6079,91.25272,644.01715,126.89475,-148.22139,587.3383,144.66557,122.92051,648.64484,180.68234,-220.6448,576.4235,187.83931,74.80363,658.67426,198.02124,-249.2609,573.85046,203.37871,86.07152,646.16327,201.27808,-260.76456,570.33453,204.0406,55.190548,642.13605,195.67914,-225.84683,574.4551,199.4632,61.217796,628.5941,180.25702,-65.26346,601.7881,183.25313,65.401985,607.37964,260.5929,-93.85276,587.1273,263.26468,81.64462,591.73706,346.12885,-80.39007,580.6685,341.44565,119.946526,594.72327,359.21533,-83.45173,586.633,355.80008,120.554596,561.8996,373.22162,-153.92976,549.05225,365.2979,70.13427
The Ring Dip 0-37 screenshot.png,dips_up,574.50653,53.463593,-92.59313,580.153,44.84725,-96.64751,583.01105,44.11254,-96.6058,585.9716,43.32537,-96.60534,574.4996,46.079235,-77.64466,572.96216,46.215176,-77.5799,571.4147,46.414505,-77.48234,597.33856,43.914227,-76.20272,578.6823,46.99549,13.225578,584.0715,58.957,-82.7553,576.38995,60.321907,-56.795135,632.03577,76.43066,-85.48173,581.8062,89.90075,92.9779,648.6187,128.4822,-97.95484,585.42706,141.95883,134.74438,655.24335,179.72737,-166.59244,577.37396,179.99182,56.78738,664.5704,194.5793,-194.08241,575.0405,192.67984,53.847088,653.9392,198.11203,-207.2145,573.775,193.26651,25.866547,649.3449,193.03996,-171.87584,577.8721,188.56094,44.34717,636.2362,176.71013,-61.429276,606.3402,178.74889,61.605778,613.80316,246.19566,-188.66148,588.5085,253.73991,-12.839478,592.2759,335.7954,-190.25511,583.75305,338.4692,-17.797575,594.97504,348.8993,-192.92902,591.01605,352.80453,-22.498089,567.55383,362.37494,-268.04404,559.4282,366.95813,-81.921394
The Ring Dip 0-44 screenshot.png,dips_up,572.7543,53.775314,-98.43627,578.28656,45.704857,-102.97723,581.0031,44.908905,-102.95723,583.8265,44.055935,-102.9867,573.1098,47.178413,-81.625404,571.8268,47.40854,-81.56548,570.52673,47.711163,-81.490746,595.6087,43.90257,-86.93769,578.74976,47.71883,12.747852,582.43805,58.68952,-90.378555,575.66797,60.293957,-61.399406,631.2638,77.02675,-98.38181,582.4928,88.58241,96.50182,648.62115,133.16014,-109.652084,585.7135,140.22269,136.57437,654.79193,186.72063,-150.53477,577.1146,180.36592,53.769978,663.61633,200.27708,-172.80379,574.15753,193.8871,49.690975,655.0425,203.63448,-185.60762,572.75885,192.8785,21.156858,650.57886,199.2861,-155.16713,576.541,188.57317,40.123665,631.2653,180.48705,-63.53164,601.38794,182.19272,63.66494,612.4355,253.3084,-176.07014,585.2612,256.84195,12.662148,598.5311,344.13123,-162.86731,581.47034,341.47876,23.530264,601.9468,357.28482,-165.34673,588.3107,355.90503,19.87754,573.3162,369.87173,-253.01118,556.0114,366.19568,-47.32835
Tricep Dip Hack For Bigger Arms! _ ANYONE CAN DO THIS! 3-29 screenshot.png,dips_up,453.29068,45.42665,-54.611477,451.86005,36.699226,-43.22313,450.97894,36.438602,-43.186672,450.20227,36.138496,-43.210545,452.15732,36.572186,-71.26743,451.23248,35.950855,-71.24387,450.29227,35.34156,-71.35141,442.25876,36.427475,23.483648,442.64087,35.48056,-105.43926,448.6528,51.340157,-26.823929,448.1107,50.705254,-64.46474,418.75024,77.89371,117.078156,421.9457,66.876595,-190.38899,415.34378,141.76253,147.02309,414.4985,126.69116,-252.91998,422.47452,191.62604,103.643585,425.95813,188.60957,-286.83957,425.07202,202.79832,109.33182,425.9953,204.42137,-320.57025,426.5108,202.99945,85.12472,433.17334,204.06624,-314.1389,425.6372,198.5198,92.4523,431.12708,199.73918,-284.40576,404.42615,186.0966,106.49952,405.10733,186.53465,-106.073364,395.5742,273.581,121.87392,413.73593,292.99927,-152.36702,337.6545,339.1913,181.18275,324.5863,316.96637,-63.34691,324.25128,343.54645,183.95866,306.3564,307.9783,-54.178062,341.80844,378.02142,134.5572,313.73013,366.50244,-95.895195
